# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
88.0 -4162.184001240529 2474.4873732446204 4363.5962494549585 149.26781503646265 42.21098087815113 149.74178023708683 7412.595773006535 -744.447249442115 -3.443112498861808 7449.8852109425125 1.772885949007598e-09 660.1231391640276 81.63752284796169
89.0 -4166.395672023927 2468.3676723320436 4363.037776925858 149.35551585930108 42.204396286183886 149.7358733852834 7411.7548763946725 -752.7971786647793 -3.482691058455771 7449.887654797411 1.7734132870598154e-09 660.0915988673274 81.61357877684347
90.0 -4170.6022698239385 2462.245056813938 4362.473017848565 149.4431976021291 42.19773825399603 149.72989975272586 7410.904936660017 -761.1434436281569 -3.522278744045593 7449.890182307218 1.7739467800968695e-09 660.0596983310331 81.58936897898266
91.0 -4174.803789032166 2456.119534706876 4361.901973025292 149.53086006261117 42.191006813533384 149.72385934431247 7410.045967039237 -769.4860058886495 -3.5618755215161855 7449.892793446773 1.7744864355185253e-09 660.0274373463643 81.56489361807232
92.0 -4179.0002240461035 2449.99111403073 4361.324643267137 149.61850303878276 42.184201997074766 149.7177521651294 7409.177980900813 -777.8248270851174 -3.6014813567751958 7449.89548819065 1.7750322608687923e-09 659.9948156966913 81.54015285881704
93.0 -4183.191569269153 2443.859802808661 4360.741029394087 149.70612632905392 42.17732383723124 149.71157822045149 7408.30099174452 -786.1598689396565 -3.6410962157507925 7449.898266513155 1.775584263838255e-09 659.961833157333 81.51514686689069
94.0 -4187.37781911062 2437.725609067108 4360.151132235013 149.7937297322128 42.17037236694543 149.7053375157395 7407.415013200937 -794.4910932583662 -3.680720064392972 7449.901128388329 1.7761424522667487e-09 659.9284894953344 81.48987580887919
95.0 -4191.558967985735 2431.5885408357813 4359.554952627676 149.88131304742924 42.16334761949085 149.69903005664446 7406.520059030929 -802.8184619321194 -3.720352868668499 7449.904073789945 1.77670683414544e-09 659.8947844692789 81.46433985225089
96.0 -4195.735010315645 2425.448606147648 4358.95249141872 149.96887607425825 42.15624962847108 149.6926558490023 7405.616143125141 -811.1419369373191 -3.759994594565228 7449.907102691514 1.7772774176197816e-09 659.8607178290475 81.43853916528805
97.0 -4199.905940527432 2419.3058130389277 4358.343749463666 150.05641861264345 42.14907842781903 149.68621489883424 7404.703279503474 -819.4614803366505 -3.7996452080976724 7449.910215066269 1.7778542109919926e-09 659.8262893156055 81.41247391704032
98.0 -4204.071753054117 2413.1601695490767 4357.728727626926 150.1439404629209 42.141834051796245 149.67970721235406 7403.781482314567 -827.7770542798446 -3.839304675292567 7449.913410887183 1.77843722272293e-09 659.791498660825 81.38614427730624
99.0 -4208.232442334666 2407.0116837207843 4357.107426781789 150.23144142582208 42.13451653499205 149.67313279595902 7402.850765835279 -836.088621004413 -3.8789729622043865 7449.916690126963 1.7790264614354716e-09 659.7563455872173 81.35955041654762
100.0 -4212.388002813996 2400.8603635999575 4356.479847810424 150.31892130247778 42.12712591232293 149.6664916562331 7401.911144470139 -844.3961428364021 -3.918650034901077 7449.920052758039 1.7796219359167983e-09 659.7208298077287 81.3326925058534
101.0 -4216.538428942984 2394.7062172357137 4355.84599160388 150.4063798944212 42.11966221903157 149.65978379994772 7400.962632750837 -852.6995821911206 -3.958335859477984 7449.92349875258 1.7802236551209368e-09 659.6849510255217 81.30557071689313
102.0 -4220.683715178475 2388.549252680372 4355.2058590620845 150.4938170035917 42.11212549068629 149.65300923406053 7400.005245335663 -860.9989015738824 -3.998030402045856 7449.92702808248 1.7808316281715048e-09 659.6487089337427 81.27818522186163
103.0 -4224.823855983286 2382.3894779894417 4354.55945109384 150.58123243233794 42.10451576318004 149.6461679657181 7399.038997008986 -869.2940635807307 -4.037733628736817 7449.930640719369 1.7814458643641175e-09 659.6121032153088 81.25053619343922
104.0 -4228.958845826217 2376.226901221613 4353.906768616826 150.6686259834214 42.096833072729815 149.63926000224984 7398.063902680693 -877.585030899161 -4.077445505705612 7449.934336634599 1.7820663731696124e-09 659.5751335426462 81.2226238047164
105.0 -4233.088679182053 2370.061530438746 4353.247812557597 150.7559974600197 42.08907745587572 149.632285351173 7397.07997738565 -885.8717663088421 -4.117165999128076 7449.938115799265 1.7826931642363095e-09 659.5377995774851 81.19444822916194
106.0 -4237.213350531574 2363.893373705863 4352.58258385158 150.84334666572994 42.08124894948021 149.6252440201924 7396.08723628314 -894.154232682336 -4.156895075196871 7449.941978184177 1.7833262473927585e-09 659.5001009706237 81.16600964056991
107.0 -4241.332854361565 2357.7224390911356 4351.9110834430785 150.93067340457216 42.07334759072733 149.6181360171973 7395.085694656311 -902.4323929858004 -4.196632700126997 7449.945923759884 1.7839656326507712e-09 659.4620373616772 81.13730821299447
108.0 -4245.447185164817 2351.5487346658806 4351.233312285261 151.0179774809924 42.065373417121776 149.61096135026241 7394.075367911614 -910.7062102796938 -4.2363788401596025 7449.949952496658 1.7846113302080994e-09 659.4236083788437 81.10834412070125
109.0 -4249.556337440139 2345.3722685045427 4350.54927134017 151.10525869986634 42.05732646648817 149.60372002765328 7393.056271578239 -918.9756477194887 -4.276133461543793 7449.954064364502 1.7852633504507672e-09 659.3848136386937 81.07911753813472
110.0 -4253.66030569236 2339.19304868469 4349.858961578716 151.19251686650216 42.04920677697027 149.59641205781605 7392.028421307541 -927.2406685563471 -4.315896530563236 7449.958259333145 1.7859217039567954e-09 659.3456527458728 81.04962863982367
111.0 -4257.759084432343 2333.0110832870023 4349.162383980678 151.2797517866442 42.04101438703009 149.589037449382 7390.991832872478 -935.501236137833 -4.3556680135088754 7449.9625373720455 1.7865864014986517e-09 659.3061252928833 81.01987760034467
112.0 -4261.8526681769845 2326.82638039526 4348.4595395347005 151.3669632664759 42.03274933544693 149.5815962111717 7389.946522167028 -943.7573139085728 -4.395447876708545 7449.96689845039 1.7872574540457415e-09 659.2662308598578 80.98986459428407
113.0 -4265.941051449226 2320.638948096338 4347.750429238295 151.4541511126232 42.0244116613168 149.57408835218916 7388.8925052056065 -952.0088654109647 -4.435236086495763 7449.971342537084 1.7879348727678262e-09 659.2259690142818 80.95958979615887
114.0 -4270.02422877806 2314.4487944801917 4347.035054097834 151.5413151321577 42.01600140405128 149.566513881624 7387.829798122495 -960.2558542858343 -4.475032609230539 7449.975869600769 1.7886186690377535e-09 659.1853393107541 80.92905338036955
