# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
77.0 -3546.8244189542747 -2154.836439846959 5090.209233774199 -148.71966027005564 50.991880259231934 202.34446032260755 7492.20782659473 -1157.3480356728069 20.90892002978103 7581.099509668756 2.3036112973756406e-10 792.4191475751029 376.6180662246463
78.0 -3543.710195599978 -2161.7108830302736 5089.490526357479 -148.61624729597864 50.981747059931436 202.36177611894067 7490.42238219104 -1168.7004879514252 21.134469875258787 7581.077427383479 2.3023393909744466e-10 792.4347745561566 376.8206659493103
79.0 -3540.5920230806187 -2168.5827586907913 5088.764657882671 -148.5128819695549 50.971514998408544 202.3792810196291 7488.620524701316 -1180.0436828357929 21.35998233938301 7581.05511820248 2.301054156562714e-10 792.4505411102322 377.0255989377564
80.0 -3537.469905420487 -2175.452057827522 5088.0316294322565 -148.40956471488374 50.961184155978884 202.39697500944789 7486.802297149553 -1191.3775401229345 21.585457059951068 7581.032582153283 2.299755633027322e-10 792.4664475439267 377.23286836577284
81.0 -3534.343846648441 -2182.3187714429314 5087.291442099414 -148.30629595460363 50.9507546146587 202.41485807302058 7484.967742890285 -1202.7019799518262 21.8108936748838 7581.009819263594 2.2984438607224163e-10 792.4824942392768 377.4424774119361
82.0 -3531.213850797901 -2189.182890542955 5086.544096988023 -148.20307610988203 50.94022645716198 202.43293019482925 7483.1169056059725 -1214.0169228056625 22.036291822204703 7580.986829561288 2.297118881502276e-10 792.4986816560804 377.65442925670936
83.0 -3528.0799219068435 -2196.044406137015 5085.789595212652 -148.09990560040478 50.929599766897475 202.45119135920856 7481.2498293043645 -1225.3222895141366 22.261651140058348 7580.963613074411 2.2957807387556886e-10 792.5150103342287 377.86872708134445
84.0 -3524.9420640177923 -2202.903309238031 5085.027937898568 -147.99678484436606 50.91887462796557 202.46964155035047 7479.366558315867 -1236.6180012556629 22.48697126670197 7580.940169831183 2.2944294774398936e-10 792.5314808960711 378.085374066898
85.0 -3521.8002811778165 -2209.7595908624376 5084.259126181725 -147.89371425845812 50.9080511251552 202.48828075229972 7477.46713729089 -1247.9039795595786 22.71225184050479 7580.916499859995 2.29306514411555e-10 792.5480940487955 378.30437339312823
86.0 -3518.6545774385186 -2216.613242030196 5083.483161208766 -147.79069425786133 50.89712934394091 202.50710894895624 7475.551611197168 -1259.1801463083266 22.937492499954942 7580.892603189404 2.2916877869815416e-10 792.56485058684 378.52572823746334
87.0 -3515.5049568560316 -2223.4642537648106 5082.700044137021 -147.6877252562341 50.88610937047981 202.5261261240747 7473.6200253170955 -1270.4464237395994 23.16269288365868 7580.868479848141 2.2902974559103408e-10 792.5817513943235 378.7494417739246
